chan_039 ee 1.48 1.52 550.2870515 828.125 22.45789213 140.625 40.85202127 27.77831765 40.85202127 -18.39412914 890.625 9.833277042 12.62461509 843.75 7.944724426 140.625 17.51618794 3.628929805 17.51618794 -9.571463514 1015.625 2.186018462 17.862326279378657552.906137746486 937.5 0.125489493 140.625 14.09627797 5.581560387 14.18258726 -14.05709777 937.5 0.125489493 0 m VN
chan_039 ee 2.33 2.43 429.452358 343.75 16.1519763 155.3286707 32.61611367 27.77516835 32.61611367 -16.46413737 1000 -3.528051977 19.68002828 281.25 21.79054645 127.2011955 29.39359688 21.79054645 29.39359688 -7.603050432 906.25 -9.78075706 33.07648079283697432.9562884418065 343.75 28.05764719 156.25 33.55804011 33.10275024 33.55804011 -5.500392919 875 7.493330704 20.56431649 n VN
chan_039 ee 4.56 4.74 383.3276854 281.25 8.937959097 156.25 19.29409076 8.937959097 19.29409076 -10.35613166 937.5 -14.29285892 23.23081801 281.25 1.438308 156.25 11.91168414 1.438308 12.91036443 -11.47205643 875 -14.92523938 38.1476013697197409.07164578786535 687.5 0.493581375 156.25 3.712118757 0.135987957 7.737369167 -7.243787791 906.25 -2.137978519 2.631559894 m VN
chan_039 oh 5.46 5.5 376.2389189 531.25 36.26510839 125 32.08299488 28.57529826 36.26510839 0 1000 24.32522379 11.9398846 593.75 39.44295257 125 31.44185921 29.13796537 39.44295257 0 968.75 25.55431804 7.991761967615169535.3540060759752 593.75 38.41118485 125 31.528819 27.91903647 38.41118485 0 937.5 28.95374336 9.457441491 n VN
chan_04 i 1.46 1.51 545.4379404 281.25 26.53325167 127.0414237 33.14808024 26.53325167 33.14808024 -6.614828565 1000 -8.805369546 35.33862122 250 24.76423229 125 31.07588713 24.76423229 31.07588713 -6.31165484 906.25 -10.69571794 18.36852106727608465.7606481893823 250 24.28267115 125 25.76510659 24.50309284 25.76510659 -1.482435441 1000 -11.19543178 35.47810294 n VN
chan_04 oh 2.03 2.1 407.0791061 562.5 33.05218248 130.7009962 37.56396651 27.32390325 37.56396651 -4.511784034 1000 13.41284846 19.63933402 375 27.47497572 156.2735907 35.43467015 30.12183255 35.43467015 -7.959694424 1000 5.785937005 8.968402876966774569.4730876236492 253.6820816 25.96239455 125 32.42010002 25.96239455 32.42010002 -6.457705471 1000 -0.401957037 26.36435159 m VN
chan_04 aa 2.46 2.56 503.325242 343.75 14.7311503 125 26.91683868 21.54581516 26.91683868 -12.18568838 1000 -2.73286951 17.46401981 531.25 11.01500017 125 -0.894828922 0.492834335 -13.723 24.73800017 906.25 -13.53581721 10.783858804995958634.0583236716952 531.25 1.650785059 125 5.432927707 -0.647696115 7.535692117 -5.884907058 937.5 -17.51049569 19.16128075 n VN
chan_04 A 3.24 3.33 549.576586 390.625 24.40173765 125 27.92735869 22.2672005 27.92735869 -3.525621042 914.0625 14.88387743 9.517860219 390.625 47.77786536 132.8125 44.86160199 43.88637589 47.77786536 0 921.875 17.72242246 10.546125017504078683.4841393580192 375 43.19999336 125 42.75721359 46.15498687 -0.078273909 43.27826727 1007.8125 11.00523117 32.1947622 n VN
chan_04 aa 5.32 5.42 545.3549174 468.75 32.10004263 125 37.91370237 35.93315532 37.91370237 -5.813659735 1000 18.37372901 13.72631362 375 31.74428422 125 37.36758344 35.71093814 37.36758344 -5.623299227 937.5 12.47449237 3.315678016563062606.5476975850245 406.25 33.97527298 125 37.25157148 35.71624953 37.25157148 -3.276298496 937.5 12.97502567 21.00024731 n VN
chan_04 A 5.57 5.64 502.8331623 312.5 30.54741951 125 34.38801544 34.15938585 35.63657966 -5.089160153 1000 10.15384815 20.39357136 1062.5 19.46023281 125 33.88080382 34.8422144 30.69416427 -11.23393147 1000 14.76230998 17.151226075820734649.6964451285234 1125 17.74609637 125 30.45794165 27.37525079 30.45794165 -12.71184529 1000 16.53478739 1.211308981 n VN
chan_04 aa 7.12 7.21 582.350042 1000 21.58028834 140.625 40.6545082 35.18564378 40.6545082 -19.07421986 1000 21.58028834 0 890.625 23.48895155 140.625 39.14869655 34.76005583 39.14869655 -15.659745 890.625 23.48895155 2.816025136098979613.1435294652295 890.625 21.46667258 140.625 37.35677157 33.49070776 37.35677157 -15.89009899 890.625 21.46667258 0 n VN
chan_04 oh 7.42 7.5 434.2485153 593.75 10.66515697 125 15.87188867 6.450275143 17.5894557 -6.924298732 968.75 -7.263997096 17.92915407 718.75 5.261722881 125 2.059603203 -3.22585215 6.631712454 -1.369989573 953.125 -5.835835604 17.870488028078125631.463947503673 734.375 -2.665219936 125 -4.228379447 -13.38729308 6.69739802 -9.362617956 968.75 -3.720418716 1.05519878 m VN
chan_040 oh 3.82 3.86 549.5901125 531.25 10.10296859 140.625 8.440282546 -7.481682614 10.10296859 0 921.875 -16.21321623 26.31618482 343.75 13.76294501 125 27.08901063 19.5456926 27.08901063 -13.32606562 1000 -0.906601332 6.220234440344047515.4541878651598 562.5 10.03934011 125 11.91915823 -1.003597993 12.89996267 -2.860622564 937.5 -18.82114514 28.86048525 n VN
chan_040 ee 4.59 4.66 423.7502815 343.75 47.88294427 171.875 40.2242063 47.88294427 2.238727769 45.64421651 875 11.17186985 36.71107442 437.5 50.50487496 148.4375 44.52311665 43.88961366 50.50487496 0 882.8125 15.01079355 31.111205188363282416.866565161852 328.125 48.10405987 164.0625 44.92471204 48.31123207 2.12072346 45.98333641 968.75 11.52395597 36.5801039 n VN
chan_041 oh 1.69 1.78 431.2822902 437.5 30.35511526 156.25 39.07765532 33.38933893 39.07765532 -8.722540063 937.5 15.1364768 15.21863846 656.25 38.40948452 156.25 39.5279604 32.2799343 39.5279604 -1.118475884 875 29.93075141 11.743793344635378530.9828526966392 656.25 38.36381964 156.25 39.02734178 32.72744738 39.02734178 -0.663522148 875 26.37481473 11.9890049 n VN
chan_041 A 2.07 2.12 718.4669923 312.5 22.30174626 125 26.65385377 26.9609637 7.309200147 14.99254612 937.5 -4.555850399 26.85759666 281.25 20.00483525 125 26.08319764 21.27262101 26.08319764 -6.078362393 906.25 -11.05055093 8.478733107697725631.8473744603263 500 5.587245014 125 24.56804639 17.6851769 24.56804639 -18.98080137 937.5 -14.1204138 19.70765882 n VN
chan_041 ee 3.13 3.23 449.5518204 656.25 44.90287052 156.25 41.06044292 38.46160037 44.90287052 0 968.75 30.41958831 14.48328221 437.5 40.8977796 156.25 35.67489076 36.21417876 4.007664713 36.89011489 937.5 18.14658392 17.642146369007882487.2040174193049 437.5 25.77583291 156.25 31.85097494 29.44802791 31.85097494 -6.075142027 875 11.35138045 14.42445246 n VN
chan_042 aa 1.82 1.88 466.2814646 718.75 31.52963983 126.4891765 34.38112157 25.57541296 34.38112157 -2.851481749 906.25 29.3644934 2.165146422 1921.875 17.87547022 140.625 1.756037505 -0.751042489 17.87547022 0 1000 1.268513687 11.895172886119582608.8075174476613 968.75 9.663916352 140.625 3.4413493 3.140015184 17.88386359 -8.219947242 984.375 10.12159249 -0.45767614 n VN
chan_043 ee 1.23 1.39 372.1087218 687.5 42.74129603 125 34.66800269 30.96457673 42.74129603 0 1000 29.58490291 13.15639312 781.25 41.35011147 125 39.14008245 32.81432377 41.40725717 -0.057145703 906.25 41.40725717 30.775966572177584504.12622014245403 765.625 43.06907763 125 39.53461865 34.27157973 43.06907763 0 906.25 39.58730589 3.481771742 m VN
chan_043 aa 3.77 3.92 702.9672465 687.5 -14.42169474 156.25 19.72061272 14.23347773 23.17459055 -37.59628529 968.75 -0.328802796 -14.09289195 343.75 41.85955434 156.25 43.52744164 44.60377507 4.483401643 37.3761527 937.5 30.70625029 5.508189355607904621.2484412996535 312.5 40.44475371 156.25 42.69013722 40.44475371 42.69013722 -2.245383514 937.5 31.89133176 8.553421948 m VN
chan_043 aa 5.32 5.45 875.4422542 312.5 29.05115324 125 30.35210496 30.71864739 22.97344712 6.077706119 937.5 -4.932683279 33.98383652 281.25 40.62078678 125 37.58567488 40.62078678 7.455960905 33.16482588 937.5 -0.161276938 1.9343949032232288604.0136351812666 281.25 32.57783707 125 35.13835265 34.49038155 35.13835265 -2.560515582 906.25 -1.11977557 33.69761264 n VN
chan_043 oh 8.59 8.64 852.0947211 390.625 26.11251975 93.75 28.18764707 32.03857196 5.502521547 20.60999821 937.5 -3.333130562 29.44565032 500 30.52957759 93.75 27.83160391 29.8246026 20.260739 10.26883859 906.25 1.849880414 7.056759533897999480.7015347972787 500 22.7025714 93.75 27.77561391 29.59865694 18.78863021 3.913941197 968.75 -1.922282658 24.62485406 n VN
chan_043 ee 8.95 9 471.07981 468.75 37.21147314 156.25 44.00849055 41.38259302 44.00849055 -6.797017418 937.5 24.33904194 12.8724312 625 48.22856061 156.25 43.82322524 36.64924848 48.22856061 0 906.25 34.31272587 28.679697177149492466.2224685515574 625 50.53667616 156.25 45.06825923 39.45507824 50.53667616 0 937.5 34.02577239 16.51090377 n VN
chan_046 ee 4.79 4.86 446.7722828 265.625 36.8018266 125 38.53579599 38.60688088 7.812530745 28.98929586 1000 0.025221308 36.77660529 187.5 21.24086825 125 31.01459895 20.68888774 31.01459895 -9.773730699 1000 -13.07263021 26.999979058634697512.3317346467362 250 20.44736798 125 27.33578202 20.44736798 27.33578202 -6.888414048 937.5 -9.149423753 29.59679173 n VN
chan_047 A 1.53 1.71 645.3746132 562.5 39.26726729 158.5376351 38.35078235 34.40550701 39.26726729 0 875 25.82402447 13.44324282 718.75 47.79868556 156.25 42.85032326 39.84806693 47.79868556 0 1000 41.0334772 2.6455079189710418870.0801564893648 718.75 46.58393252 156.25 43.35113045 40.59671538 46.58393252 0 1000 36.03774886 10.54618366 m VN
chan_047 aa 2.42 2.47 421.6586764 531.25 31.44439726 140.625 39.580508 28.83514996 39.580508 -8.136110735 968.75 16.38509873 15.05929853 625 38.12905797 132.7036933 37.86379654 34.31173793 38.12905797 0 1000 25.8467119 -1.738862614402489739.8677393673779 562.5 38.41253692 130.4925694 37.23211289 34.2685263 38.41253692 0 1000 24.32517143 14.08736549 m VN
chan_047 aa 2.89 2.94 444.1587799 500 28.22358606 93.75 34.20961557 35.93248079 -3.351562809 31.57514887 921.875 6.752893172 21.47069289 343.75 27.11515491 125 38.46267862 34.32693907 38.46267862 -11.34752371 1000 1.319992741 2.2185890004184756589.7662630687242 343.75 31.0281627 99.6228701 33.1960736 34.89843371 6.905390399 24.1227723 968.75 -5.45041146 36.47857416 m VN
chan_047 A 3.17 3.21 685.1665452 421.875 42.13891336 140.625 40.03122786 41.53378629 6.114714054 36.02419931 968.75 14.19473715 27.94417621 375 29.84548641 125 34.67730408 32.3216475 35.7279291 -5.882442688 1000 9.996407415 1.3586169881681478697.3913424511204 375 31.16256604 125 32.23405892 33.19377278 28.10499738 3.057568657 937.5 7.826341703 23.33622434 n VN
chan_047 i 5.51 5.56 352.9954534 312.5 16.27823373 109.375 23.24662292 22.22505496 23.24662292 -6.968389192 968.75 -13.8921462 30.17037993 312.5 16.27823373 109.375 23.24662292 22.22505496 23.24662292 -6.968389192 968.75 -13.8921462 30.137176172901455344.5997085835904 312.5 16.27823373 109.375 23.24662292 22.22505496 23.24662292 -6.968389192 968.75 -13.8921462 30.17037993 n VN
chan_048 ee 4.86 4.94 441.5977161 593.75 45.43625305 156.25 42.99849044 37.73139555 45.43625305 0 1000 25.1346448 20.30160825 437.5 37.34436078 125 38.55036707 33.61206213 38.55036707 -1.206006288 968.75 19.12954918 27.497291178538795464.6050866196013 406.25 36.77662546 125.808988 37.20059357 30.99388261 37.20059357 -0.42396811 937.5 16.90584239 19.87078307 n VN
chan_048 aa 5.88 5.92 500.7320376 562.5 38.10239228 125.1172764 38.6533959 32.96085805 38.6533959 -0.551003615 968.75 24.71241862 13.38997366 781.25 9.815556944 125 6.062349881 0.730116848 9.815556944 0 906.25 -14.18107103 17.319356212334913530.2055387152258 937.5 13.8405437 125 11.18868901 9.766515362 16.87388305 -3.033339348 968.75 14.84536818 -1.004824482 n VN
chan_048 ee 7 7.15 411.1150203 484.375 33.34747379 93.75 29.55936204 29.95131344 3.65133551 29.69613828 937.5 -0.110809924 33.45828371 484.375 33.34747379 93.75 29.55936204 29.95131344 3.65133551 29.69613828 937.5 -0.110809924 38.06157679388201401.27670222699294 484.375 33.34747379 93.75 29.55936204 29.95131344 3.65133551 29.69613828 937.5 -0.110809924 33.45828371 m VN
chan_049 A 2.36 2.43 612.8086641 765.625 35.39562957 93.75 29.74465938 32.74418584 -0.308638224 35.7042678 968.75 22.39441416 13.00121541 812.5 34.61792844 93.75 32.51777297 33.28836877 7.397276563 27.22065188 906.25 20.32641343 14.077273865710467687.0290994889456 781.25 37.60953005 93.75 31.3448451 33.97210981 8.456372005 29.15315804 968.75 24.41123381 13.19829624 m VN
chan_049 A 5.59 5.69 530.0104283 375 36.0511234 112.5945419 31.3365221 35.25301132 27.87088099 8.18024241 937.5 3.435835195 32.61528821 343.75 40.40721651 125 35.39065655 39.09022083 14.32757326 26.07964325 906.25 5.827787202 6.400243695706841763.8268988411805 375 32.80691761 124.654251 35.94250117 39.31856427 7.981234771 24.82568284 906.25 9.455481273 23.35143634 m VN
chan_049 ee 6.34 6.41 466.3106963 546.875 36.21970305 140.625 43.89845239 40.19426242 43.89845239 -7.678749346 953.125 32.44681512 3.77288793 437.5 31.33522119 156.25 44.26830297 41.92135643 44.26830297 -12.93308178 1000 12.83257038 22.000890741712126548.6829585349639 1000 28.65572243 156.25 42.76570075 42.23364928 42.76570075 -14.10997832 1000 28.65572243 0 n VN
chan_05 oi 1.21 1.44 481.6696232 609.375 41.152692 125 39.70537059 37.86958381 41.152692 0 890.625 20.31724906 20.83544294 796.875 47.2339596 140.625 42.43888053 41.00072744 47.2339596 0 921.875 32.68038946 17.307665284055517373.93990886312315 718.75 43.23661756 125 40.44738398 39.29496869 43.23661756 0 968.75 33.77325084 9.463366723 m VN
chan_060 i 1.32 1.4 323.9448189 2156.25 21.46928632 171.875 25.14287963 16.79408273 26.64526722 -5.175980896 875 -3.405952911 24.87523923 312.5 43.21634249 156.25 39.7044508 43.21634249 3.909298676 39.30704382 1000 5.334397485 36.04749038583953359.0173793779151 343.75 37.18558987 156.25 41.72375751 40.42841563 41.72375751 -4.538167642 937.5 10.18940786 26.99618201 n VN
chan_060 A 3.61 3.73 604.4456817 312.5 36.97687635 156.25 35.12894674 36.97687635 5.16537872 31.81149763 937.5 6.597018254 30.37985809 343.75 1.813000664 156.25 20.90715151 15.75444096 20.90715151 -19.09415085 906.25 -5.222505401 9.283366078216705713.9578875049683 437.5 48.49449354 156.25 43.07003475 45.58650037 6.1012534 42.39324014 890.625 23.45831522 25.03617832 m VN
chan_063 ee 1.62 1.68 381.0362928 265.625 28.74918292 140.625 37.33846603 28.74918292 37.33846603 -8.589283105 1015.625 -1.423918059 30.17310098 500 9.939154773 140.625 3.395746585 9.854429526 3.791942326 6.147212448 937.5 -1.989405434 23.774339308400968438.92461626391673 468.75 45.06064446 156.25 38.66622401 39.67470061 1.118984394 43.94166007 937.5 15.83077286 29.2298716 m VN
chan_063 oh 2.95 3.08 802.3690337 406.25 35.17932428 125 33.70252781 33.53912672 35.2396083 -0.060284025 1000 16.71888719 18.46043709 828.125 9.43393266 156.25 12.01267597 6.492570007 12.29037173 -2.856439069 906.25 9.311508533 13.280211899449803419.3659833205371 625 39.24451364 156.25 40.0601472 34.80895195 40.0601472 -0.815633561 937.5 33.21266714 6.031846497 n VN
chan_063 A 3.4 3.46 740.9445279 562.5 4.687633652 140.625 14.58699977 2.351826531 14.58699977 -9.899366119 890.625 -0.881518686 5.569152338 687.5 41.32969078 126.1273014 39.76238247 34.87786676 42.58496845 -1.255277664 968.75 25.97436602 7.112095180381999678.1496863207178 453.125 23.53509517 78.125 10.5904774 26.38561012 8.165773991 15.36932118 937.5 -0.870797671 24.40589284 n VN
chan_063 oh 4.69 4.75 453.7189205 750 20.57010209 128.3586661 35.11486813 16.70682344 35.11486813 -14.54476604 937.5 18.21334405 2.356758041 437.5 45.91674846 140.625 41.55022128 44.05983224 10.29218427 35.62456419 984.375 6.749031716 21.60265819326041470.3357724260401 281.25 25.6886131 125 32.67002866 25.94216943 32.67002866 -6.981415564 906.25 -11.74699318 37.43560628 m VN
chan_070 A 1.44 1.54 521.0913136 562.5 37.47264066 161.334567 40.98668102 40.62409494 41.10373912 -3.631098458 875 26.00375809 11.46888257 390.625 -0.11438383 140.625 10.10241201 5.928812298 10.10241201 -10.21679584 1015.625 -19.87715628 5.857468280738871674.8124158171091 312.5 36.96496362 125 33.7233274 35.9439183 34.19721935 2.767744265 1000 6.208170038 30.75679358 n VN
chan_070 aa 6.16 6.26 532.1434284 375 38.96770989 156.25 42.39495731 44.28399643 0.298949577 38.66876031 875 21.37052308 17.59718681 687.5 32.28392264 93.75 27.90418634 28.54576566 2.098824044 30.1850986 984.375 20.77349882 -2.74064904692176589.1212312247817 687.5 32.28392264 93.75 27.90418634 28.54576566 2.098824044 30.1850986 984.375 20.77349882 11.51042383 n VN
chan_071 aa 3.05 3.13 625.2441818 593.75 41.50250935 156.25 36.69281053 35.8224092 41.50250935 0 875 28.70456542 12.79794393 531.25 14.52071926 125 15.32474367 5.021634796 15.32474367 -0.804024413 906.25 -0.197824058 7.730909779034846596.3279750883121 406.25 27.27643099 125 42.26182151 29.94176327 42.26182151 -14.98539052 906.25 21.68918154 5.587249448 n VN
chan_071 oh 3.29 3.36 457.8323662 500 40.09583457 128.4405873 36.84051496 35.94190795 40.09583457 0 937.5 20.87539373 19.22044084 562.5 11.79345349 125 10.15524211 9.030126178 12.63248828 -0.839034795 906.25 -4.991219777 6.405243763889345561.171340573444 531.25 10.53219172 156.25 22.20337281 10.40245577 22.40102329 -11.86883156 906.25 7.211866141 3.320325581 n VN
chan_071 i 6.9 6.95 309.7404358 406.25 32.95916328 140.625 34.24066852 35.15968168 8.420328005 24.53883528 906.25 15.2209916 17.73817168 562.5 17.06243363 156.25 6.559314435 4.715272643 17.06243363 0 906.25 1.794552958 36.568847077707815357.1378793471275 1109.375 18.6501636 156.25 7.600037127 9.376058722 9.334701638 9.315461958 968.75 14.7688749 3.881288697 n VN
chan_071 i 8 8.09 335.3062994 375 28.78575461 156.25 40.97357911 39.51759635 40.97357911 -12.1878245 875 17.60420863 11.18154598 1125 3.627004916 125 36.98784646 24.67689641 36.98784646 -33.36084154 906.25 7.54430744 37.799653783997265337.9664451913946 406.25 35.1336783 156.25 39.31329173 37.91619201 39.31329173 -4.179613428 875 7.650046249 27.48363205 n VN
chan_071 oh 8.65 8.7 946.2083777 531.25 42.56105822 125 37.01043942 37.71868791 7.498687994 35.06237023 937.5 26.0579021 16.50315612 312.5 42.40468553 156.25 39.15738803 42.40468553 9.868242512 32.53644302 906.25 6.066572495 -0.7401513334727952972.2566362628157 468.75 20.16973924 125 20.20166591 15.25663916 21.14205425 -0.972315006 1000 2.659560973 17.51017827 m VN
chan_071 A 9.92 9.98 614.1007121 468.75 28.59409724 93.75 26.47872522 28.65142984 6.392805443 22.2012918 906.25 1.332740724 27.26135652 500 32.63997163 93.75 29.05054784 32.70921775 13.99958268 18.64038896 906.25 6.352648248 18.96034589797551661.2373171049073 468.75 42.99216503 125 36.78100851 37.50388283 3.776145214 39.21601982 937.5 16.60575327 26.38641176 n VN
chan_072 A 2.26 2.35 573.9485509 593.75 36.37928468 156.25 35.6678183 29.71451294 36.37928468 0 1000 29.76318877 6.616095904 656.25 38.04079078 132.8125 43.23563266 42.69692228 43.23563266 -5.194841878 914.0625 35.10448987 12.647871860849115659.9171921070983 421.875 30.02686905 109.375 30.87935288 30.24531915 30.87935288 -0.852483823 968.75 0.872005303 29.15486375 n VN
chan_072 aa 4.16 4.26 508.3569077 421.875 33.39255373 109.375 32.59562676 34.27568526 6.074977944 27.31757578 937.5 -5.876246272 39.2688 312.5 39.46042916 156.25 39.57556794 40.02734754 8.778500669 30.68192849 875 12.27082865 1.3453418184125567664.2643740328909 312.5 39.89679205 156.25 40.1492295 41.52333101 10.79415565 29.1026364 875 13.45910429 26.43768776 n VN
chan_072 oh 4.46 4.49 435.6422408 234.375 10.19472944 140.625 24.46865893 11.34102407 24.46865893 -14.27392948 937.5 -17.97981198 28.17454142 296.875 44.66926043 140.625 42.68852198 46.3829191 0.976121811 43.69313862 984.375 -1.237272912 16.596167675905647473.5307587413031 453.125 16.4096211 109.375 27.85559534 29.45367199 -5.318371836 21.72799294 937.5 -1.763464424 18.17308553 n VN
chan_072 i 5.57 5.69 286.2596074 500 21.26677454 125 26.50471617 30.87973254 23.98280907 -2.716034536 937.5 4.330109957 16.93666458 812.5 27.67915704 125 35.05089299 36.90468686 30.15459336 -2.475436317 937.5 22.75389181 45.90653333969345342.33654146493166 437.5 42.95855096 156.25 40.81019872 40.63242546 42.95855096 0 875 20.15493811 22.80361285 n VN
chan_072 ee 6.03 6.11 350.8542895 406.25 34.61702979 125 35.1531719 34.61077689 35.1531719 -0.53614211 906.25 11.2166377 23.40039209 281.25 30.63398219 125 32.21300265 30.63398219 32.21300265 -1.57902046 968.75 -8.976085891 23.345673934059207432.1779106396112 531.25 37.78816681 125.6743683 37.19279665 39.13544174 8.546492604 29.2416742 968.75 24.7727846 13.01538221 m VN
chan_072 ee 9.7 9.8 407.7742467 437.5 25.01423509 129.912009 28.53448693 12.75695325 28.53448693 -3.52025184 937.5 3.037405709 21.97682938 718.75 -3.938663999 156.25 15.37159451 14.30408745 16.56609364 -20.50475764 937.5 -2.178831625 28.65257829692805418.27409117779786 281.25 43.80061346 156.2068083 40.69281504 43.80061346 13.37250268 30.42811078 875 8.18113188 35.61948158 n VN
chan_075 aa 0.61 0.75 382.959531 351.5625 41.06099646 117.1875 38.30518109 40.99165521 3.4452083 37.61578816 937.5 25.75824396 15.3027525 734.375 46.55254857 140.625 40.97647566 39.13311218 46.55254857 0 890.625 32.97336629 8.676048444878305645.9722347697691 500 5.281157816 140.6755304 28.49996357 19.83202033 28.49996357 -23.21880576 937.5 9.300450225 -4.019292409 m VN
chan_075 A 1.97 2.08 599.6627614 312.5 32.78535554 156.25 34.62224216 32.92041475 34.62224216 -1.836886611 906.25 7.918273396 24.86708215 375 33.24726458 155.173679 41.01993222 44.55143883 13.14420984 20.10305475 875 10.47406349 4.717919180359296778.6544958370117 750 44.79568371 125 38.41207306 38.91573892 5.726480951 39.06920276 1000 39.47304123 5.322642483 n VN
chan_075 A 4.71 4.75 629.8319536 312.5 17.05258241 139.0395562 31.55904914 28.5054243 31.72092151 -14.6683391 1000 15.48862718 1.563955237 1796.875 16.11617524 140.625 -5.353254337 1.833860992 -23.27599669 39.39217193 906.25 -8.622946677 16.08457150624152609.1438405350165 656.25 40.6355098 109.375 37.44088305 38.96500048 -10.85335866 51.48886845 906.25 25.22038966 15.41512014 n VN
chan_076 oh 1.85 1.93 492.1071517 656.25 42.53298644 109.375 39.6160691 41.86338734 9.680284442 32.852702 968.75 24.82375386 17.70923258 343.75 37.04934262 156.25 44.00534483 45.94224796 4.514441371 32.53490125 875 18.00343545 11.453014178024567574.7673768756887 312.5 39.09056101 156.25 41.5986313 40.3607308 41.5986313 -2.508070281 875 10.19752218 28.89303883 n VN
chan_076 aa 3.92 3.96 708.6319775 859.375 18.5806532 125 17.93168437 11.27571507 19.33800048 -0.757347273 968.75 17.18376496 1.396888248 500 29.58691695 93.75 34.21551522 36.4897614 12.2456492 17.34126775 937.5 7.728641662 6.818527353714586526.7878233417937 656.25 47.02394455 125 43.0164803 43.00702627 47.06046936 -0.036524808 937.5 35.64474926 11.37919529 n VN
chan_076 ee 4.4 4.48 447.6042951 562.5 45.26278409 141.2695526 41.84933376 37.48834328 45.26278409 0 937.5 20.22764269 25.0351414 343.75 21.55460199 125 30.28052318 27.60231054 30.28052318 -8.725921195 1000 7.644915679 21.8582752917281458.11806035297707 281.25 25.44710674 125 29.92513821 27.98773492 29.92513821 -4.478031465 1000 -3.531524736 28.97863148 n VN
chan_076 A 8.14 8.24 640.9576842 640.625 45.09466355 125 44.03839584 41.02561776 45.09466355 0 937.5 31.92760279 13.16706075 375 12.85078529 93.75 22.40791882 26.24364214 4.000055769 8.850729525 984.375 7.093005452 6.439973030165973639.0906995669884 375 12.85078529 93.75 22.40791882 26.24364214 4.000055769 8.850729525 984.375 7.093005452 5.757779842 n VN
chan_077 oh 2.02 2.08 352.6634502 687.5 46.86494156 125 43.71731813 41.91884773 46.86494156 0 937.5 32.19173749 14.67320407 1156.25 3.380757106 156.25 0.416947842 -5.228666391 20.43281504 -17.05205793 875 7.795231966 21.229326024564216453.6900160011576 500 13.69838915 125 17.2620152 16.9158996 21.42154211 -7.723152967 1000 -14.42704413 28.12543327 n VN
chan_077 oh 3.51 3.62 381.3407554 437.5 39.083666 125 40.08921734 40.44193417 17.81270689 21.27095911 968.75 26.56632799 12.51733801 875 11.21615402 140.625 17.29168813 1.044272674 21.25026868 -10.03411466 890.625 8.872793231 15.85789569275726445.1496011521878 1437.5 -3.998371882 125 27.06640081 20.4608166 27.06640081 -31.0647727 968.75 -4.386035727 0.387663845 n VN
chan_077 ee 4.48 4.54 449.1465456 406.25 34.22797668 125.9542672 35.51137108 28.51870341 35.51137108 -1.283394395 968.75 17.30481962 16.92315706 531.25 44.28089915 125 39.3546836 39.44989726 12.35613311 31.92476604 906.25 23.41818283 24.391625890222812454.53202502042694 281.25 29.03455578 127.4057859 33.89849864 29.03455578 33.89849864 -4.863942857 1000 -3.553675553 32.58823133 n VN
chan_079 A 2.66 2.71 686.4096343 312.5 30.65758678 156.25 40.52658393 30.65758678 40.52658393 -9.868997148 906.25 2.208683374 28.4489034 437.5 42.79335456 156.25 41.53916717 39.69700804 42.79335456 0 875 22.78746913 8.108997393783973644.0950486640658 312.5 36.09503404 125 34.6627827 36.12200113 31.61616088 4.478873166 1000 -11.54443699 47.63947103 m VN
chan_079 i 3.36 3.43 294.90097 375 39.10437071 125 38.41652505 35.99618065 39.10437071 0 906.25 15.82563944 23.27873127 625 7.071044347 140.625 2.5953991 11.53807181 11.72678684 -4.655742495 1015.625 1.479166987 37.88989238745608337.2289771122648 437.5 40.97904251 98.9275579 33.5337666 36.93533386 17.95942751 23.019615 937.5 10.16879163 30.81025087 n VN
chan_079 oh 5.95 6.01 421.6184965 687.5 34.21235144 125 36.1830962 35.22375798 36.1830962 -1.970744761 937.5 20.44370291 13.76864853 625 33.01454725 125 37.16347813 33.45712884 37.16347813 -4.148930887 937.5 27.67864005 17.248057757503734482.5291598890245 375 39.44350043 128.5566098 37.49531579 39.38989499 35.41753 4.025970428 937.5 -4.015077899 43.45857833 n VN
chan_079 aa 7 7.04 541.6696301 1453.125 -2.955435903 125 9.187216285 -0.301569346 18.57468266 -21.53011856 984.375 -6.455883484 3.500447581 468.75 37.03426443 125 37.33508433 36.62277404 38.21978774 -1.185523313 968.75 23.60763228 5.33590720122012636.6267667689486 687.5 42.5235222 125 39.41560438 36.94932947 42.5235222 0 968.75 27.60590658 14.91761562 m VN
chan_080 ee 3.95 4.03 446.7583403 468.75 49.89367303 156.25 44.85373099 48.30426095 11.60897671 38.28469631 906.25 26.02615951 23.86751351 312.5 43.21353551 137.772223 39.69506714 43.21353551 31.80151947 11.41201604 937.5 30.79830299 29.536776963278676491.83966310147173 375 34.43819496 125 37.40260019 35.74831356 37.40260019 -2.964405237 906.25 1.240052698 33.19814226 n VN
chan_082 A 0.87 1.01 565.8536269 468.75 4.764178515 156.25 -31.43290221 12.7998862 8.296175576 -3.531997061 937.5 -10.75372503 15.51790354 468.75 43.85439285 156.25 43.95386177 44.8874636 9.573997949 34.28039491 937.5 21.84445301 6.2892512778101946711.7667175163682 703.125 11.07076491 156.25 -0.046815317 7.193129345 -16.47505751 27.54582241 890.625 2.526746226 8.54401868 m VN
